-0.327341 0.796751 0.507972
-0.327326 -0.114778 0.937915
-0.327326 0.114778 0.937915
-0.327271 -0.875316 0.355972
-0.327271 0.875316 0.355972
-0.327199 -0.908412 0.260247
-0.327199 0.908412 0.260247
-0.327187 -0.939747 -0.099114
-0.327187 0.939747 -0.099114
-0.327161 -0.742926 0.583975
-0.327161 0.742926 0.583975
-0.326988 -0.545258 -0.771863
-0.326988 0.545258 -0.771863
-0.326961 -0.642274 -0.693239
-0.326961 0.642274 -0.693239
-0.326946 -0.485208 -0.810974
-0.326946 0.485208 -0.810974
-0.326926 -0.940004 0.097532
-0.326926 0.940004 0.097532
-0.326830 -0.834423 0.443758
-0.326830 0.834423 0.443758
-0.326787 -0.527335 0.784301
-0.326787 0.527335 0.784301
-0.326482 -0.065745 0.942914
-0.326482 0.065745 0.942914
-0.326443 -0.340248 -0.881854
-0.326443 0.340248 -0.881854
-0.326321 -0.237086 -0.915043
-0.326321 0.237086 -0.915043
-0.326133 -0.212132 0.921215
-0.326133 0.212132 0.921215
-0.326037 -0.714380 -0.619161
-0.326037 0.714380 -0.619161
-0.325841 -0.936814 0.127308
-0.325841 0.936814 0.127308
-0.325833 -0.576896 0.749016
-0.325833 0.576896 0.749016
-0.325831 -0.935788 -0.134666
-0.325831 0.935788 -0.134666
-0.325762 -0.868487 -0.373644
-0.325762 0.868487 -0.373644
-0.325594 -0.767320 -0.552457
-0.325594 0.767320 -0.552457
-0.325569 -0.468310 0.821395
-0.325569 0.468310 0.821395
-0.325003 -0.421947 -0.846365
-0.325003 0.421947 -0.846365
-0.324920 -0.900860 0.287884
-0.324920 0.900860 0.287884
-0.324846 -0.016438 0.945624
-0.324846 0.016438 0.945624
-0.324766 -0.681625 0.655679
-0.324766 0.681625 0.655679
-0.324682 -0.899366 -0.292784
-0.324682 0.899366 -0.292784
-0.324621 -0.604016 -0.727864
-0.324621 0.604016 -0.727864
-0.324614 -0.788346 0.522625
-0.324614 0.788346 0.522625
-0.324576 -0.010178 -0.945805
-0.324576 0.010178 -0.945805
-0.324567 -0.831297 -0.451223
-0.324567 0.831297 -0.451223
-0.324549 -0.932686 0.157365
-0.324549 0.932686 0.157365
-0.324437 -0.030483 -0.945416
-0.324437 0.030483 -0.945416
-0.324323 -0.297506 -0.897945
-0.324323 0.297506 -0.897945
-0.324273 -0.796562 -0.510232
-0.324273 0.796562 -0.510232
-0.324183 -0.930497 -0.170528
-0.324183 0.930497 -0.170528
-0.324157 -0.050785 -0.944639
-0.324157 0.050785 -0.944639
-0.324067 -0.865294 0.382423
-0.324067 0.865294 0.382423
-0.324052 -0.260265 0.909534
-0.324052 0.260265 0.909534
-0.323968 -0.733224 0.597853
-0.323968 0.733224 0.597853
-0.323785 -0.844679 0.426240
-0.323785 0.844679 0.426240
-0.323738 -0.071057 -0.943475
-0.323738 0.071057 -0.943475
-0.323662 -0.624254 0.711021
-0.323662 0.624254 0.711021
-0.323367 -0.091202 -0.941868
-0.323367 0.091202 -0.941868
-0.322921 -0.927707 0.187301
-0.322921 0.927707 0.187301
-0.322822 -0.748050 -0.579834
-0.322822 0.748050 -0.579834
-0.322713 -0.355549 0.877178
-0.322713 0.355549 0.877178
-0.322548 -0.502309 -0.802277
-0.322548 0.502309 -0.802277
-0.322463 -0.514289 0.794685
-0.322463 0.514289 0.794685
-0.322376 -0.693087 -0.644751
-0.322376 0.693087 -0.644751
-0.322364 -0.306105 0.895757
-0.322364 0.306105 0.895757
-0.322345 -0.110869 -0.940107
-0.322345 0.110869 -0.940107
-0.322233 -0.892589 0.315359
-0.322233 0.892589 0.315359
-0.322116 -0.561614 -0.762123
-0.322116 0.561614 -0.762123
-0.322065 -0.147301 0.935188
-0.322065 0.147301 0.935188
-0.322063 -0.404213 0.856088
-0.322063 0.404213 0.856088
-0.322056 -0.923993 -0.206196
-0.322056 0.923993 -0.206196
-0.321828 -0.564407 0.760179
-0.321828 0.564407 0.760179
-0.321792 -0.779710 0.537124
-0.321792 0.779710 0.537124
-0.321736 -0.098461 0.941696
-0.321736 0.098461 0.941696
-0.321629 -0.889187 -0.325426
-0.321629 0.889187 -0.325426
-0.321546 -0.254248 -0.912122
-0.321546 0.254248 -0.912122
-0.321541 -0.855735 -0.405376
-0.321541 0.855735 -0.405376
-0.321238 -0.657245 -0.681788
-0.321238 0.657245 -0.681788
-0.321225 -0.670265 0.668999
-0.321225 0.670265 0.668999
-0.321191 -0.130500 -0.937980
-0.321191 0.130500 -0.937980
-0.321118 -0.439869 -0.838689
-0.321118 0.439869 -0.838689
-0.321083 -0.356867 -0.877241
-0.321083 0.356867 -0.877241
-0.321057 -0.196030 0.926550
-0.321057 0.196030 0.926550
-0.321038 -0.921879 0.216965
-0.321038 0.921879 0.216965
-0.320792 -0.723336 0.611455
-0.320792 0.723336 0.611455
-0.320626 -0.049315 0.945921
-0.320626 0.049315 0.945921
-0.320603 -0.854580 0.408543
-0.320603 0.854580 0.408543
-0.320443 -0.807142 -0.495820
-0.320443 0.807142 -0.495820
-0.320374 -0.452144 0.832422
-0.320374 0.452144 0.832422
-0.319907 -0.150073 -0.935488
-0.319907 0.150073 -0.935488
-0.319860 -0.612493 0.722871
-0.319860 0.612493 0.722871
-0.319703 -0.727981 -0.606493
-0.319703 0.727981 -0.606493
-0.319564 -0.916281 -0.241471
-0.319564 0.916281 -0.241471
-0.319273 -0.244381 0.915610
-0.319273 0.244381 0.915610
-0.319268 -0.883573 0.342589
-0.319268 0.883573 0.342589
-0.319237 -0.619551 -0.717109
-0.319237 0.619551 -0.717109
-0.319194 -0.314413 -0.894013
-0.319194 0.314413 -0.894013
-0.318947 -0.770732 0.551584
-0.318947 0.770732 0.551584
-0.318867 -0.947748 -0.009901
-0.318867 0.947748 -0.009901
-0.318762 0.000000 0.947835
-0.318759 -0.779768 -0.538845
-0.318759 0.779768 -0.538845
-0.318687 -0.915272 0.246406
-0.318687 0.915272 0.246406
-0.318645 -0.947598 0.022870
-0.318645 0.947598 0.022870
-0.318560 -0.946806 -0.045587
-0.318560 0.946806 -0.045587
-0.318490 -0.169628 -0.932626
-0.318490 0.169628 -0.932626
-0.318296 -0.946524 0.052735
-0.318296 0.946524 0.052735
-0.318111 -0.821124 0.473878
-0.318111 0.821124 0.473878
-0.318025 -0.519215 -0.793269
-0.318025 0.519215 -0.793269
-0.317993 -0.877996 -0.357776
-0.317993 0.877996 -0.357776
-0.317859 -0.944647 -0.081284
-0.317859 0.944647 -0.081284
-0.317813 -0.375178 -0.870768
-0.317813 0.375178 -0.870768
-0.317810 -0.498645 0.806443
-0.317810 0.498645 0.806443
-0.317728 -0.551750 0.771116
-0.317728 0.551750 0.771116
-0.317670 -0.944596 0.082609
-0.317670 0.944596 0.082609
-0.317581 -0.658692 0.682105
-0.317581 0.658692 0.682105
-0.317527 -0.713229 0.624885
-0.317527 0.713229 0.624885
-0.317449 -0.291004 0.902520
-0.317449 0.291004 0.902520
-0.317183 -0.842093 -0.436205
-0.317183 0.842093 -0.436205
-0.317096 -0.457628 -0.830679
-0.317096 0.457628 -0.830679
-0.316945 -0.189075 -0.929407
-0.316945 0.189075 -0.929407
-0.316814 -0.578574 -0.751586
-0.316814 0.578574 -0.751586
-0.316766 -0.941814 0.112452
-0.316766 0.941814 0.112452
-0.316762 -0.941270 -0.116929
-0.316762 0.941270 -0.116929
-0.316680 -0.338554 0.886056
-0.316680 0.338554 0.886056
-0.316665 -0.271326 -0.908903
-0.316665 0.271326 -0.908903
-0.316638 -0.131050 0.939450
-0.316638 0.131050 0.939450
-0.316539 -0.908097 0.274159
-0.316539 0.908097 0.274159
-0.316506 -0.817453 -0.481243
-0.316506 0.817453 -0.481243
-0.316466 -0.387402 0.865892
-0.316466 0.387402 0.865892
-0.316403 -0.907464 -0.276401
-0.316403 0.907464 -0.276401
-0.316228 -0.707107 -0.632456
-0.316228 0.707107 -0.632456
-0.316183 -0.760956 -0.566547
-0.316183 0.760956 -0.566547
-0.316113 -0.873867 0.369362
-0.316113 0.873867 0.369362
-0.316089 -0.600420 0.734564
-0.316089 0.600420 0.734564
-0.316046 -0.082104 0.945185
-0.316046 0.082104 0.945185
-0.316007 -0.761524 0.565880
-0.316007 0.761524 0.565880
-0.315897 -0.179909 0.931580
-0.315897 0.179909 0.931580
-0.315578 -0.938158 0.142374
-0.315578 0.938158 0.142374
-0.315572 -0.813290 0.488849
-0.315572 0.813290 0.488849
-0.315401 -0.671917 -0.670112
-0.315401 0.671917 -0.670112
-0.315274 -0.831912 0.456645
-0.315274 0.831912 0.456645
-0.315270 -0.208456 -0.925825
-0.315270 0.208456 -0.925825
-0.315261 -0.936648 -0.152645
-0.315261 0.936648 -0.152645
-0.315060 -0.435745 0.843127
-0.315060 0.435745 0.843127
-0.314669 -0.032869 0.948632
-0.314669 0.032869 0.948632
-0.314420 -0.393344 -0.863957
-0.314420 0.393344 -0.863957
-0.314395 -0.228421 0.921401
-0.314395 0.228421 0.921401
-0.314173 -0.702917 0.638125
-0.314173 0.702917 0.638125
-0.314100 -0.933609 0.172381
-0.314100 0.933609 0.172381
-0.313973 -0.331174 -0.889801
-0.313973 0.331174 -0.889801
-0.313971 -0.900219 0.301709
-0.313971 0.900219 0.301709
-0.313966 -0.865761 -0.389722
-0.313966 0.865761 -0.389722
-0.313820 -0.646944 0.694968
-0.313820 0.646944 0.694968
-0.313729 -0.634846 -0.706076
-0.313729 0.634846 -0.706076
-0.313535 -0.897817 -0.309226
-0.313535 0.897817 -0.309226
-0.313534 -0.538930 0.781825
-0.313534 0.538930 0.781825
-0.313467 -0.227747 -0.921884
-0.313467 0.227747 -0.921884
-0.313379 -0.535921 -0.783953
-0.313379 0.535921 -0.783953
-0.313347 -0.930757 -0.188425
-0.313347 0.930757 -0.188425
-0.313247 -0.741307 -0.593583
-0.313247 0.741307 -0.593583
-0.312973 -0.805193 0.503699
-0.312973 0.805193 0.503699
-0.312972 -0.752090 0.580007
-0.312972 0.752090 0.580007
-0.312945 -0.475195 -0.822347
-0.312945 0.475195 -0.822347
-0.312806 -0.482782 0.817970
-0.312806 0.482782 0.817970
-0.312779 -0.863498 0.395652
-0.312779 0.863498 0.395652
-0.312464 -0.827490 -0.466504
-0.312464 0.827490 -0.466504
-0.312440 -0.275806 0.909017
-0.312440 0.275806 0.909017
-0.312344 -0.928204 0.202186
-0.312344 0.928204 0.202186
-0.312298 -0.842355 0.439214
-0.312298 0.842355 0.439214
-0.312219 -0.588163 0.746045
-0.312219 0.588163 0.746045
-0.311847 -0.791898 -0.525023
-0.311847 0.791898 -0.525023
-0.311681 -0.288316 -0.905389
-0.311681 0.288316 -0.905389
-0.311380 -0.595297 -0.740718
-0.311380 0.595297 -0.740718
-0.311165 -0.891555 0.329100
-0.311165 0.891555 0.329100
-0.311112 -0.114758 0.943419
-0.311112 0.114758 0.943419
-0.311037 -0.923647 -0.223904
-0.311037 0.923647 -0.223904
-0.310797 -0.691874 0.651702
-0.310797 0.691874 0.651702
-0.310693 -0.411480 -0.856828
-0.310693 0.411480 -0.856828
-0.310630 -0.163726 0.936324
-0.310630 0.163726 0.936324
-0.310628 -0.370622 0.875300
-0.310628 0.370622 0.875300
-0.310518 -0.321421 0.894576
-0.310518 0.321421 0.894576
-0.310392 0.000000 -0.950609
-0.310327 -0.020352 -0.950412
-0.310327 0.020352 -0.950412
-0.310313 -0.921953 0.231750
-0.310313 0.921953 0.231750
-0.310277 -0.796856 0.518410
-0.310277 0.796856 0.518410
-0.310266 -0.065727 0.948375
-0.310266 0.065727 0.948375
-0.310111 -0.040659 -0.949830
-0.310111 0.040659 -0.949830
-0.310066 -0.887180 -0.341716
-0.310066 0.887180 -0.341716
-0.309960 -0.634990 0.707610
-0.309960 0.634990 0.707610
-0.309958 -0.720854 -0.619916
-0.309958 0.720854 -0.619916
-0.309845 -0.742432 0.593962
-0.309845 0.742432 0.593962
-0.309767 -0.060949 -0.948857
-0.309767 0.060949 -0.948857
-0.309676 -0.852560 -0.421001
-0.309676 0.852560 -0.421001
-0.309617 -0.419167 0.853485
-0.309617 0.419167 0.853485
-0.309461 -0.081107 -0.947447
-0.309461 0.081107 -0.947447
-0.309432 -0.686338 -0.658174
-0.309432 0.686338 -0.658174
-0.309420 -0.773567 -0.553040
-0.309420 0.773567 -0.553040
-0.309383 -0.212364 0.926922
-0.309383 0.212364 0.926922
-0.309247 -0.525950 0.792302
-0.309247 0.525950 0.792302
-0.309186 -0.852439 0.421606
-0.309186 0.852439 0.421606
-0.309028 -0.101232 -0.945650
-0.309028 0.101232 -0.945650
-0.309007 -0.951027 0.007938
-0.309007 0.951027 0.007938
-0.308898 -0.950690 -0.027742
-0.308898 0.950690 -0.027742
-0.308796 -0.950377 0.037802
-0.308796 0.950377 0.037802
-0.308726 -0.492543 -0.813689
-0.308726 0.492543 -0.813689
-0.308652 -0.347836 -0.885293
-0.308652 0.347836 -0.885293
-0.308649 -0.016437 0.951034
-0.308649 0.016437 0.951034
-0.308611 -0.552418 -0.774334
-0.308611 0.552418 -0.774334
-0.308591 -0.244807 -0.919153
-0.308591 0.244807 -0.919153
-0.308395 -0.949142 -0.063418
-0.308395 0.949142 -0.063418
-0.308336 -0.915334 -0.259021
-0.308336 0.915334 -0.259021
-0.308309 -0.948877 0.067658
-0.308309 0.948877 0.067658
-0.308253 -0.575740 0.757300
-0.308253 0.575740 0.757300
-0.308086 -0.802651 -0.510719
-0.308086 0.802651 -0.510719
-0.308070 -0.882167 0.356194
-0.308070 0.882167 0.356194
-0.308063 -0.649933 -0.694754
-0.308063 0.649933 -0.694754
-0.308060 -0.915051 0.260348
-0.308060 0.915051 0.260348
-0.307931 -0.120883 -0.943698
-0.307931 0.120883 -0.943698
-0.307676 -0.466709 0.829167
-0.307676 0.466709 0.829167
-0.307543 -0.946520 0.097553
-0.307543 0.946520 0.097553
-0.307495 -0.946372 -0.099135
-0.307495 0.946372 -0.099135
-0.307486 -0.788292 0.532961
-0.307486 0.788292 0.532961
-0.307346 0.260531 0.915239
-0.307346 -0.260531 0.915239
-0.307285 -0.680604 0.665097
-0.307285 0.680604 0.665097
-0.306844 -0.429454 -0.849362
-0.306844 0.429454 -0.849362
-0.306714 -0.140487 -0.941376
-0.306714 0.140487 -0.941376
-0.306699 -0.732619 0.607622
-0.306699 0.732619 0.607622
-0.306678 -0.754341 -0.580446
-0.306678 0.754341 -0.580446
-0.306596 -0.305212 -0.901579
-0.306596 0.305212 -0.901579
-0.306502 -0.943315 0.127335
-0.306502 0.943315 0.127335
-0.306264 -0.875438 -0.373912
-0.306264 0.875438 -0.373912
-0.306201 -0.942390 -0.134695
-0.306201 0.942390 -0.134695
-0.306193 -0.623303 0.719541
-0.306193 0.623303 0.719541
-0.305824 -0.611756 -0.729538
-0.305824 0.611756 -0.729538
-0.305660 -0.306377 0.901501
-0.305660 0.306377 0.901501
-0.305623 -0.907549 0.288010
-0.305623 0.907549 0.288010
-0.305488 -0.098431 0.947095
-0.305488 0.098431 0.947095
-0.305355 -0.160069 -0.938689
-0.305355 0.160069 -0.938689
-0.305316 -0.906086 -0.292901
-0.305316 0.906086 -0.292901
-0.305265 -0.147502 0.940774
-0.305265 0.147502 0.940774
-0.305165 -0.939202 0.157398
-0.305165 0.939202 0.157398
-0.305136 -0.838436 -0.451572
-0.305136 0.838436 -0.451572
-0.304868 -0.512814 0.802544
-0.304868 0.512814 0.802544
-0.304859 -0.872151 0.382640
-0.304859 0.872151 0.382640
-0.304655 -0.353684 0.884360
-0.304655 0.353684 0.884360
-0.304636 -0.779502 0.547333
-0.304636 0.779502 0.547333
-0.304489 -0.937120 -0.170565
-0.304489 0.937120 -0.170565
-0.304372 -0.049288 0.951277
-0.304372 0.049288 0.951277
-0.304274 -0.196241 0.932152
-0.304274 0.196241 0.932152
-0.304268 -0.509556 -0.804844
-0.304268 0.509556 -0.804844
-0.304213 -0.813143 -0.496239
-0.304213 0.813143 -0.496239
-0.304185 -0.563113 0.768359
-0.304185 0.563113 0.768359
-0.304084 -0.402443 0.863465
-0.304084 0.402443 0.863465
-0.303875 -0.179588 -0.935633
-0.303875 0.179588 -0.935633
-0.303749 -0.261919 -0.916043
-0.303749 0.261919 -0.916043
-0.303680 -0.669109 0.678285
-0.303680 0.669109 0.678285
-0.303622 -0.829147 0.469392
-0.303622 0.829147 0.469392
-0.303569 -0.734323 -0.607138
-0.303569 0.734323 -0.607138
-0.303546 -0.934218 0.187340
-0.303546 0.934218 0.187340
-0.303464 -0.722592 0.621105
-0.303464 0.722592 0.621105
-0.303375 -0.569496 -0.763962
-0.303375 0.569496 -0.763962
-0.303341 -0.700485 -0.645992
-0.303341 0.700485 -0.645992
-0.303237 -0.364378 -0.880498
-0.303237 0.364378 -0.880498
-0.302935 -0.899277 0.315485
-0.302935 0.899277 0.315485
-0.302888 -0.447305 -0.841533
-0.302888 0.447305 -0.841533
-0.302572 -0.785857 -0.539332
-0.302572 0.785857 -0.539332
-0.302532 0.000000 0.953139
-0.302530 -0.244618 0.921215
-0.302530 0.244618 0.921215
-0.302430 -0.450451 0.840018
-0.302430 0.450451 0.840018
-0.302374 -0.930610 -0.206240
-0.302374 0.930610 -0.206240
-0.302336 -0.611433 0.731261
-0.302336 0.611433 0.731261
-0.302278 -0.664768 -0.683163
-0.302278 0.664768 -0.683163
-0.302256 -0.199002 -0.932223
-0.302256 0.199002 -0.932223
-0.302055 -0.862683 -0.405636
-0.302055 0.862683 -0.405636
-0.302032 -0.895979 -0.325573
-0.302032 0.895979 -0.325573
-0.301728 -0.770370 0.561686
-0.301728 0.770370 0.561686
-0.301653 -0.928392 0.217010
-0.301653 0.928392 0.217010
-0.301411 -0.322009 -0.897475
-0.301411 0.322009 -0.897475
-0.301367 -0.861430 0.408799
-0.301367 0.861430 0.408799
-0.301111 -0.821391 0.484405
-0.301111 0.821391 0.484405
-0.300712 -0.839770 0.452061
-0.300712 0.839770 0.452061
-0.300710 -0.291242 0.908158
-0.300710 0.291242 0.908158
-0.300518 -0.218339 -0.928448
-0.300518 0.218339 -0.928448
-0.300374 -0.627168 -0.718635
-0.300374 0.627168 -0.718635
-0.300237 -0.823357 -0.481602
-0.300237 0.823357 -0.481602
-0.300140 -0.712352 0.634405
-0.300140 0.712352 0.634405
-0.300028 -0.550355 0.779161
-0.300028 0.550355 0.779161
-0.299999 -0.890242 0.342737
-0.299999 0.890242 0.342737
-0.299983 -0.657406 0.691251
-0.299983 0.657406 0.691251
-0.299980 -0.767112 -0.567055
-0.299980 0.767112 -0.567055
-0.299926 -0.497056 0.814236
-0.299926 0.497056 0.814236
-0.299910 -0.382627 -0.873871
-0.299910 0.382627 -0.873871
-0.299869 -0.922901 -0.241523
-0.299869 0.922901 -0.241523
-0.299770 -0.082072 0.950475
-0.299770 0.082072 0.950475
-0.299710 -0.131057 0.944986
-0.299710 0.131057 0.944986
-0.299683 -0.526382 -0.795684
-0.299683 0.526382 -0.795684
-0.299485 -0.921720 0.246457
-0.299485 0.921720 0.246457
-0.299195 -0.953918 0.022870
-0.299195 0.953918 0.022870
-0.299104 -0.954169 -0.009901
-0.299104 0.954169 -0.009901
-0.299069 -0.180096 0.937082
-0.299069 0.180096 0.937082
-0.298846 -0.952843 0.052735
-0.298846 0.952843 0.052735
-0.298812 -0.464979 -0.833371
-0.298812 0.464979 -0.833371
-0.298802 -0.278954 -0.912635
-0.298802 0.278954 -0.912635
-0.298798 -0.953227 -0.045587
-0.298798 0.953227 -0.045587
-0.298725 -0.761004 0.575879
-0.298725 0.761004 0.575879
-0.298556 -0.336616 0.893059
-0.298556 0.336616 0.893059
-0.298512 -0.813396 0.499277
-0.298512 0.813396 0.499277
-0.298502 -0.599250 0.742830
-0.298502 0.599250 0.742830
-0.298426 -0.385554 0.873092
-0.298426 0.385554 0.873092
-0.298409 -0.032872 0.953872
-0.298409 0.032872 0.953872
-0.298396 -0.884789 -0.357923
-0.298396 0.884789 -0.357923
-0.298220 -0.950916 0.082609
-0.298220 0.950916 0.082609
-0.298096 -0.951069 -0.081284
-0.298096 0.951069 -0.081284
-0.298009 -0.586330 -0.753264
-0.298009 0.586330 -0.753264
-0.297688 -0.849049 -0.436460
-0.297688 0.849049 -0.436460
-0.297674 -0.850038 0.434540
-0.297674 0.850038 0.434540
-0.297575 -0.228617 0.926922
-0.297575 0.228617 0.926922
-0.297316 -0.948134 0.112452
-0.297316 0.948134 0.112452
-0.297172 -0.914601 0.274216
-0.297172 0.914601 0.274216
-0.297063 -0.747508 -0.594125
-0.297063 0.747508 -0.594125
-0.297056 -0.714540 -0.633396
-0.297056 0.714540 -0.633396
-0.297051 -0.433960 0.850553
-0.297051 0.433960 0.850553
-0.296999 -0.947691 -0.116929
-0.296999 0.947691 -0.116929
-0.296973 -0.913990 -0.276459
-0.296973 0.913990 -0.276459
-0.296845 -0.880537 0.369511
-0.296845 0.880537 0.369511
-0.296728 -0.701905 0.647520
-0.296728 0.701905 0.647520
-0.296364 -0.679309 -0.671348
-0.296364 0.679309 -0.671348
-0.296238 -0.400838 -0.866932
-0.296238 0.400838 -0.866932
-0.296160 -0.645527 0.703978
-0.296160 0.645527 0.703978
-0.296128 -0.338701 -0.893079
-0.296128 0.338701 -0.893079
-0.296127 -0.944478 0.142374
-0.296127 0.944478 0.142374
-0.296093 -0.010178 -0.955105
-0.296093 0.010178 -0.955105
-0.295976 -0.030519 -0.954708
-0.295976 0.030519 -0.954708
-0.295844 -0.805137 0.514034
-0.295844 0.805137 0.514034
-0.295776 -0.537429 0.789738
-0.295776 0.537429 0.789738
-0.295696 -0.050821 -0.953929
-0.295696 0.050821 -0.953929
-0.295677 -0.235423 -0.925825
-0.295677 0.235423 -0.925825
-0.295671 -0.276021 0.914544
-0.295671 0.276021 0.914544
-0.295629 -0.751418 0.589893
-0.295629 0.751418 0.589893
-0.295607 -0.797843 -0.525416
-0.295607 0.797843 -0.525416
-0.295496 -0.943070 -0.152645
-0.295496 0.943070 -0.152645
-0.295442 -0.070986 -0.952720
-0.295442 0.070986 -0.952720
-0.295073 -0.091131 -0.951119
-0.295073 0.091131 -0.951119
-0.294978 -0.542992 -0.786223
-0.294978 0.542992 -0.786223
-0.294861 -0.481094 0.825594
-0.294861 0.481094 0.825594
-0.294755 -0.642364 -0.707452
-0.294755 0.642364 -0.707452
-0.294656 -0.482427 -0.824889
-0.294656 0.482427 -0.824889
-0.294649 -0.939929 0.172381
-0.294649 0.939929 0.172381
-0.294611 -0.906718 0.301772
-0.294611 0.906718 0.301772
-0.294590 -0.111230 -0.949128
-0.294590 0.111230 -0.949128
-0.294580 -0.586889 0.754178
-0.294580 0.586889 0.754178
-0.294412 -0.872527 -0.389896
-0.294412 0.872527 -0.389896
-0.294146 -0.114750 0.948847
-0.294146 0.114750 0.948847
-0.293958 -0.065689 0.953558
-0.293958 0.065689 0.953558
